s, V0, V1, V2
65.46855616569519, 45.00,  0.00,  0.00
65.4705650806427, 45.00,  0.00,  0.00
65.47259187698364, 45.00,  0.00,  0.00
65.47477602958679, 45.00,  5.00,  5.00
65.47680950164795, 45.00,  5.00,  5.00
65.47883558273315, 45.00,  5.00,  5.00
65.48086023330688, 45.00,  5.00,  5.00
65.48288631439209, 45.00,  5.00,  5.00
65.48495316505432, 45.00,  5.00,  5.00
65.48700881004333, 45.00,  5.00,  5.00
65.48908162117004, 45.00,  5.00,  5.00
65.49115562438965, 45.00,  5.00,  5.00
65.49324154853821, 45.00,  5.00,  5.00
65.49534630775452, 45.00,  5.00,  5.00
65.49742841720581, 45.00,  5.00,  5.00
65.49950814247131, 45.00, 10.00, 10.00
65.50156092643738, 45.00,  5.00,  5.00
65.5036108493805, 45.00, 10.00, 10.00
65.50576686859131, 45.00, 10.00, 10.00
65.5078444480896, 50.00, 10.00, 10.00
65.509934425354, 50.00, 15.00, 10.00
65.51201033592224, 50.00, 15.00, 15.00
65.51414728164673, 50.00, 15.00, 15.00
65.51623201370239, 50.00, 20.00, 20.00
65.51830172538757, 55.00, 20.00, 20.00
65.52035665512085, 55.00, 25.00, 25.00
65.52243256568909, 55.00, 25.00, 25.00
65.52452635765076, 55.00, 25.00, 25.00
65.52660512924194, 60.00, 25.00, 25.00
65.52868509292603, 60.00, 25.00, 25.00
65.53076171875, 60.00, 30.00, 30.00
65.53283476829529, 60.00, 30.00, 30.00
65.53492045402527, 60.00, 30.00, 30.00
65.53698229789734, 65.00, 30.00, 30.00
65.53905439376831, 65.00, 30.00, 30.00
65.54113411903381, 65.00, 30.00, 30.00
65.5432140827179, 65.00, 30.00, 30.00
65.54536390304565, 70.00, 30.00, 25.00
65.54835081100464, 70.00, 25.00, 25.00
65.550541639328, 70.00, 25.00, 20.00
65.5526213645935, 70.00, 20.00, 20.00
65.55479431152344, 70.00, 20.00, 20.00
65.5569019317627, 65.00, 20.00, 15.00
65.55898308753967, 65.00, 15.00, 15.00
65.56106686592102, 65.00, 15.00, 15.00
65.56314754486084, 65.00, 15.00, 15.00
65.5652985572815, 60.00, 10.00, 10.00
65.56737923622131, 60.00, 10.00, 10.00
65.56944417953491, 60.00, 10.00, 10.00
65.57151794433594, 55.00, 10.00, 10.00
65.57359600067139, 55.00, 10.00, 10.00
65.57576274871826, 55.00,  5.00, 10.00
65.5778534412384, 55.00, 10.00, 10.00
65.57990837097168, 55.00,  5.00,  5.00
65.58193445205688, 55.00,  5.00,  5.00
65.58412432670593, 55.00,  5.00,  5.00
65.58616614341736, 50.00,  5.00,  5.00
65.58820104598999, 50.00,  5.00,  5.00
65.59022879600525, 50.00,  0.00,  0.00
65.592280626297, 50.00,  5.00,  0.00
65.59437131881714, 50.00,  0.00,  0.00
65.59645533561707, 50.00,  0.00,  0.00
65.59852910041809, 50.00,  0.00,  0.00
65.60059905052185, 50.00,  0.00,  0.00
65.60264897346497, 50.00,  0.00,  0.00
65.60478258132935, 50.00,  0.00,  0.00
65.60686659812927, 50.00,  0.00,  0.00
65.60896229743958, 50.00,  0.00,  0.00
65.61104249954224, 50.00,  0.00,  0.00
65.61311531066895, 50.00,  0.00,  0.00
65.6152720451355, 50.00,  0.00,  0.00
65.61734700202942, 50.00,  0.00,  0.00
65.61941289901733, 50.00,  0.00,  0.00
65.6214816570282, 50.00,  0.00,  0.00
65.62355327606201, 45.00,  0.00,  0.00
65.62571740150452, 50.00,  0.00,  0.00
65.62780213356018, 45.00,  0.00,  0.00
65.62987613677979, 45.00,  0.00,  0.00
65.63195300102234, 45.00,  0.00,  0.00
65.63408184051514, 45.00,  0.00,  0.00
65.63615655899048, 45.00,  0.00,  0.00
65.63821864128113, 45.00,  0.00,  0.00
65.64029145240784, 45.00,  0.00,  0.00
65.64236807823181, 45.00,  0.00,  0.00
65.64445400238037, 45.00,  0.00,  0.00
65.64652585983276, 45.00,  0.00,  0.00
65.64859890937805, 45.00,  0.00,  0.00
65.65066170692444, 45.00,  0.00,  0.00
65.65270948410034, 45.00,  0.00,  0.00
65.65483736991882, 45.00,  0.00,  0.00
65.65695834159851, 45.00,  0.00,  0.00
65.65903806686401, 45.00,  0.00,  0.00
65.6611340045929, 45.00,  0.00,  0.00
65.66321182250977, 45.00,  0.00,  0.00
65.66535663604736, 45.00,  0.00,  0.00
65.66742753982544, 45.00,  0.00,  0.00
65.66948533058167, 40.00,  0.00,  0.00
65.67155814170837, 40.00,  0.00,  0.00
65.67363810539246, 40.00,  0.00,  0.00
65.67579674720764, 40.00,  0.00,  0.00
65.67788076400757, 35.00,  0.00,  0.00
65.67995977401733, 35.00,  0.00,  0.00
65.68203449249268, 35.00,  0.00,  0.00
65.68415307998657, 35.00,  0.00,  0.00
65.68621921539307, 35.00,  0.00,  0.00
65.6882860660553, 35.00,  0.00,  0.00
65.69036197662354, 35.00,  0.00,  0.00
65.69244480133057, 35.00,  0.00,  0.00
65.69452452659607, 35.00,  0.00,  0.00
65.69660258293152, 35.00,  0.00,  0.00
65.69867420196533, 35.00,  0.00,  0.00
65.7007360458374, 35.00,  0.00,  0.00
65.70279002189636, 35.00,  0.00,  0.00
65.70487594604492, 35.00,  0.00,  0.00
65.70696473121643, 35.00,  0.00,  0.00
65.70903873443604, 35.00,  0.00,  0.00
65.71111750602722, 30.00,  0.00,  0.00
65.71319127082825, 30.00,  0.00,  0.00
65.7153422832489, 30.00,  0.00,  0.00
65.71741604804993, 30.00,  0.00,  0.00
65.7194709777832, 30.00,  0.00,  0.00
65.72153878211975, 30.00,  0.00,  0.00
65.72361445426941, 35.00,  0.00,  0.00
65.72576236724854, 35.00,  0.00,  0.00
65.7278413772583, 35.00,  0.00,  0.00
65.72991633415222, 35.00,  0.00,  0.00
65.73199009895325, 35.00,  0.00,  0.00
65.734121799469, 30.00,  0.00,  0.00
65.73618364334106, 30.00,  0.00,  0.00
65.73825263977051, 30.00,  0.00,  0.00
65.74032545089722, 35.00,  0.00,  0.00
65.74239730834961, 30.00,  0.00,  0.00
65.74449110031128, 30.00,  0.00,  0.00
65.7465660572052, 35.00,  0.00,  0.00
65.74864292144775, 35.00,  0.00,  0.00
65.75070858001709, 35.00,  0.00,  0.00
65.75276136398315, 35.00,  0.00,  0.00
65.75485253334045, 35.00,  5.00,  5.00
65.7569842338562, 35.00, 15.00, 15.00
65.75909209251404, 40.00, 15.00, 15.00
65.76116704940796, 40.00, 20.00, 20.00
65.76325392723083, 40.00, 25.00, 25.00
65.76536464691162, 40.00, 25.00, 25.00
65.76744055747986, 40.00, 25.00, 25.00
65.76950144767761, 40.00, 25.00, 30.00
65.77156615257263, 40.00, 30.00, 30.00
65.77363324165344, 40.00, 30.00, 30.00
65.77578902244568, 40.00, 30.00, 30.00
65.77786684036255, 40.00, 30.00, 30.00
65.77994060516357, 40.00, 35.00, 35.00
65.78201937675476, 40.00, 35.00, 35.00
65.78414249420166, 40.00, 35.00, 35.00
65.78624939918518, 45.00, 35.00, 40.00
65.78832006454468, 40.00, 40.00, 40.00
65.79038596153259, 40.00, 40.00, 40.00
65.7924587726593, 40.00, 45.00, 45.00
65.79453754425049, 40.00, 45.00, 45.00
65.79662251472473, 40.00, 50.00, 50.00
65.79870438575745, 40.00, 50.00, 50.00
65.80076742172241, 40.00, 50.00, 50.00
65.8028211593628, 40.00, 55.00, 55.00
65.80491304397583, 40.00, 55.00, 55.00
65.80700898170471, 40.00, 55.00, 55.00
65.80908489227295, 40.00, 55.00, 60.00
65.81116557121277, 40.00, 55.00, 55.00
65.813241481781, 40.00, 55.00, 55.00
65.81539034843445, 45.00, 55.00, 55.00
65.81850099563599, 70.00,125.00,150.00
65.8205738067627,175.00,180.00,180.00
65.8226706981659,280.00,235.00,145.00
65.8248405456543,440.00,250.00,235.00
65.82694435119629,495.00,280.00,250.00
65.82903337478638,515.00,290.00,285.00
65.83112931251526,520.00,305.00,310.00
65.83322715759277,515.00,310.00,310.00
65.83534574508667,510.00,310.00,305.00
65.83739161491394,500.00,310.00,295.00
65.84007668495178,490.00,320.00,315.00
65.84214043617249,485.00,340.00,350.00
65.84430313110352,475.00,400.00,395.00
65.84640431404114,475.00,440.00,440.00
65.84849905967712,480.00,485.00,475.00
65.85060286521912,490.00,535.00,505.00
65.85266470909119,490.00,525.00,525.00
65.85482239723206,485.00,540.00,530.00
65.85695147514343,475.00,540.00,545.00
65.85906028747559,470.00,550.00,545.00
65.86115622520447,470.00,575.00,545.00
65.86326694488525,470.00,560.00,560.00
65.86539101600647,470.00,560.00,560.00
65.86748957633972,470.00,565.00,565.00
65.86956858634949,475.00,565.00,565.00
65.87165141105652,470.00,570.00,570.00
65.87374210357666,465.00,570.00,575.00
65.87593102455139,455.00,575.00,575.00
65.87802410125732,440.00,580.00,580.00
65.88013792037964,420.00,585.00,585.00
65.88222670555115,390.00,590.00,590.00
65.88432955741882,360.00,590.00,590.00
65.88640332221985,310.00,590.00,590.00
65.88849139213562,280.00,595.00,595.00
65.89056611061096,255.00,595.00,595.00
65.89265179634094,230.00,595.00,600.00
65.89482069015503,210.00,595.00,595.00
65.89691162109375,200.00,600.00,600.00
65.89899754524231,185.00,600.00,600.00
65.9010853767395,175.00,605.00,605.00
65.90314221382141,160.00,605.00,605.00
65.90529608726501,140.00,605.00,605.00
65.90739798545837,120.00,605.00,605.00
65.90948581695557,100.00,605.00,605.00
65.91158246994019, 90.00,605.00,605.00
65.91367840766907, 65.00,605.00,605.00
65.915860414505, 55.00,600.00,600.00
65.91793632507324, 45.00,600.00,600.00
65.91999506950378, 25.00,600.00,600.00
65.92206883430481, 15.00,600.00,600.00
65.9242148399353, 10.00,600.00,600.00
65.92631554603577,  0.00,600.00,600.00
65.92840671539307,  0.00,600.00,600.00
65.93049049377441,  0.00,600.00,595.00
65.9325680732727,  0.00,595.00,595.00
65.93471908569336,  0.00,595.00,590.00
65.93678712844849,  0.00,590.00,590.00
65.93886685371399,  0.00,585.00,585.00
65.94094657897949,  0.00,580.00,580.00
65.94304847717285,  0.00,580.00,575.00
65.94520425796509,  0.00,575.00,570.00
65.94730114936829,  0.00,570.00,570.00
65.94939494132996,  0.00,570.00,565.00
65.95146298408508,  0.00,565.00,560.00
65.95353078842163,  0.00,560.00,560.00
65.9556155204773,  0.00,550.00,550.00
65.95773768424988,  0.00,540.00,540.00
65.95984625816345,  0.00,530.00,525.00
65.96193528175354,  0.00,510.00,500.00
65.96409511566162,  0.00,480.00,475.00
65.96619486808777,  0.00,460.00,450.00
65.96827483177185,  0.00,440.00,425.00
65.97033357620239,  0.00,415.00,410.00
65.97241139411926,  0.00,420.00,400.00
65.97451424598694,  0.00,395.00,385.00
65.97656512260437,  0.00,405.00,400.00
65.97860527038574,  0.00,420.00,420.00
65.98065495491028,  0.00,420.00,420.00
65.98269176483154,  0.00,420.00,420.00
65.98486161231995,  0.00,420.00,415.00
65.98690342903137,  0.00,410.00,410.00
65.98926043510437,  0.00,400.00,400.00
65.99131608009338,  0.00,390.00,385.00
65.99337911605835,  0.00,380.00,370.00
65.99548482894897,  0.00,360.00,355.00
65.99758076667786,  5.00,340.00,330.00
65.99966168403625,  5.00,310.00,305.00
66.0017294883728, 10.00,285.00,280.00
66.00386142730713, 20.00,260.00,255.00
66.0059552192688, 30.00,225.00,215.00
66.00804305076599, 35.00,195.00,190.00
66.01012802124023, 35.00,170.00,165.00
66.01220560073853, 30.00,150.00,140.00
66.01430249214172, 25.00,120.00,115.00
66.0163905620575, 25.00,105.00,100.00
66.01845741271973, 30.00, 90.00, 90.00
66.02052021026611, 35.00, 90.00, 85.00
66.02259302139282, 40.00, 85.00, 80.00
66.02474689483643, 45.00, 80.00, 80.00
66.0268497467041, 45.00, 80.00, 80.00
66.02893161773682, 45.00, 80.00, 80.00
66.03100657463074, 45.00, 80.00, 85.00
66.03309321403503, 50.00, 90.00, 90.00
66.03522324562073, 50.00, 90.00, 95.00
66.03729319572449, 50.00, 95.00,100.00
66.03937077522278, 50.00, 95.00,100.00
66.04145765304565, 55.00,100.00,105.00
66.04354047775269, 55.00,105.00,105.00
66.04569840431213, 55.00,105.00,110.00
66.04779052734375, 55.00,110.00,110.00
66.0498743057251, 55.00,105.00,115.00
66.05193996429443, 55.00,110.00,115.00
66.05407404899597, 55.00,115.00,115.00
66.05617356300354, 55.00,115.00,120.00
66.05828666687012, 55.00,120.00,120.00
66.06039643287659, 55.00,120.00,120.00
66.06335616111755, 50.00,120.00,125.00
66.06560325622559, 50.00,120.00,130.00
66.06769800186157, 50.00,120.00,130.00
66.06976580619812, 50.00,125.00,130.00
66.07183861732483, 50.00,125.00,135.00
66.07402157783508, 50.00,130.00,135.00
66.07609438896179, 50.00,130.00,135.00
66.07814812660217, 55.00,130.00,135.00
66.08019208908081, 55.00,130.00,140.00
66.08223080635071, 55.00,135.00,140.00
66.08460998535156, 55.00,125.00,145.00
66.08665871620178, 55.00,125.00,140.00
66.08869528770447, 55.00,125.00,150.00
66.0907335281372, 55.00,130.00,145.00
66.09276628494263, 55.00,130.00,140.00
66.09489321708679, 55.00,135.00,145.00
66.09698176383972, 55.00,135.00,140.00
66.09905767440796, 60.00,140.00,140.00
66.10113859176636, 60.00,140.00,145.00
66.10320353507996, 65.00,140.00,145.00
66.10536527633667, 60.00,140.00,145.00
66.10750412940979, 65.00,140.00,145.00
66.10960102081299, 65.00,140.00,145.00
66.11169075965881, 65.00,140.00,145.00
66.113844871521, 65.00,140.00,145.00
66.11596059799194, 60.00,140.00,145.00
66.11805152893066, 60.00,140.00,140.00
66.12011528015137, 60.00,135.00,140.00
66.12218618392944, 60.00,135.00,140.00
66.12434101104736, 60.00,130.00,135.00
66.12644481658936, 60.00,130.00,135.00
66.12852883338928, 60.00,130.00,130.00
66.13061451911926, 60.00,125.00,130.00
66.1326916217804, 60.00,125.00,125.00
66.13483738899231, 60.00,120.00,125.00
66.13690233230591, 60.00,120.00,120.00
66.13896894454956, 60.00,115.00,120.00
66.14103889465332, 60.00,115.00,115.00
66.1431176662445, 60.00,110.00,115.00
66.14528584480286, 60.00,110.00,115.00
66.14738845825195, 60.00,105.00,110.00
66.14947128295898, 60.00,105.00,110.00
66.15154004096985, 60.00,105.00,110.00
66.15360713005066, 60.00,100.00,105.00
66.1557629108429, 60.00,100.00,100.00
66.15785384178162, 60.00, 95.00,100.00
66.15998268127441, 60.00, 95.00, 95.00
66.1620614528656, 60.00, 90.00, 90.00
66.16419625282288, 60.00, 90.00, 90.00
66.16629719734192, 60.00, 85.00, 90.00
66.16837310791016, 60.00, 85.00, 85.00
66.17042970657349, 60.00, 80.00, 80.00
66.17250871658325, 60.00, 75.00, 75.00
66.17466449737549, 65.00, 70.00, 75.00
66.17675256729126, 65.00, 65.00, 65.00
66.17882418632507, 65.00, 60.00, 65.00
66.18090510368347, 65.00, 60.00, 60.00
66.18298292160034, 70.00, 55.00, 60.00
66.1850688457489, 70.00, 55.00, 55.00
66.18714690208435, 75.00, 50.00, 50.00
66.18922758102417, 70.00, 50.00, 50.00
66.19130444526672, 75.00, 45.00, 45.00
66.19338130950928, 75.00, 45.00, 45.00
66.19548320770264, 75.00, 40.00, 40.00
66.1975691318512, 80.00, 40.00, 40.00
66.1996488571167, 80.00, 35.00, 35.00
66.2017138004303, 80.00, 35.00, 35.00
66.20383644104004, 80.00, 30.00, 30.00
66.20597529411316, 85.00, 30.00, 30.00
66.20806336402893, 85.00, 30.00, 30.00
66.2101502418518, 85.00, 25.00, 25.00
66.2122368812561, 85.00, 25.00, 25.00
66.21432781219482, 80.00, 25.00, 30.00
66.21641755104065, 80.00, 25.00, 25.00
66.21848344802856, 80.00, 25.00, 25.00
66.22053956985474, 80.00, 25.00, 25.00
66.22260546684265, 80.00, 25.00, 25.00
66.224769115448, 80.00, 25.00, 25.00
66.22684979438782, 80.00, 20.00, 20.00
66.2289309501648, 80.00, 20.00, 20.00
66.23101282119751, 80.00, 20.00, 20.00
66.23308062553406, 80.00, 20.00, 20.00
66.23521041870117, 80.00, 20.00, 20.00
66.23726534843445, 80.00, 20.00, 20.00
66.23933815956116, 80.00, 20.00, 20.00
66.24140906333923, 80.00, 20.00, 20.00
66.24348998069763, 75.00, 20.00, 20.00
66.24558568000793, 75.00, 15.00, 15.00
66.2476806640625, 70.00, 15.00, 15.00
66.24975657463074, 65.00, 15.00, 15.00
66.25182223320007, 60.00, 15.00, 15.00
66.25395321846008, 60.00, 15.00, 15.00
66.25603604316711, 60.00, 15.00, 15.00
66.2581160068512, 55.00, 15.00, 15.00
66.26021456718445, 55.00, 15.00, 15.00
66.2622926235199, 55.00, 15.00, 15.00
66.26441359519958, 55.00, 10.00, 10.00
66.26650333404541, 50.00, 10.00, 10.00
66.26857233047485, 50.00,  5.00,  5.00
66.2706298828125, 50.00,  5.00,  5.00
66.27271485328674, 50.00,  5.00,  5.00
66.27482485771179, 55.00,  0.00,  0.00
66.27689862251282, 50.00,  0.00,  0.00
66.27897453308105, 50.00,  0.00,  0.00
66.28104734420776, 50.00,  0.00,  0.00
66.28384518623352, 50.00,  0.00,  0.00
66.28590297698975, 50.00,  0.00,  0.00
66.28791189193726, 50.00,  0.00,  0.00
66.28992891311646, 45.00,  0.00,  0.00
66.29193878173828, 45.00,  0.00,  0.00
66.29412746429443, 45.00,  0.00,  0.00
66.29621720314026, 40.00,  0.00,  0.00
66.29829216003418, 40.00,  0.00,  0.00
66.30036115646362, 40.00,  0.00,  0.00
66.30242395401001, 40.00,  0.00,  0.00
66.3044786453247, 40.00,  0.00,  0.00
66.30655169487, 35.00,  0.00,  0.00
66.30862045288086, 35.00,  0.00,  0.00
66.31069326400757, 35.00,  0.00,  0.00
66.31277108192444, 35.00,  0.00,  0.00
66.31486988067627, 35.00,  0.00,  0.00
66.31696581840515, 35.00,  0.00,  0.00
66.3190279006958, 35.00,  0.00,  0.00
66.32197856903076, 30.00,  0.00,  0.00
66.3241913318634, 30.00,  0.00,  0.00
66.32628035545349, 30.00,  0.00,  0.00
66.32837414741516, 30.00,  0.00,  0.00
66.33044791221619, 35.00,  0.00,  0.00
66.33252453804016, 35.00,  0.00,  0.00
66.33464670181274, 35.00,  0.00,  0.00
66.33667850494385, 40.00,  0.00,  0.00
66.33870530128479, 40.00,  0.00,  0.00
66.34072613716125, 40.00,  0.00,  0.00
66.3427619934082, 40.00,  0.00,  0.00
66.34488201141357, 40.00,  0.00,  0.00
66.3469717502594, 40.00,  0.00,  0.00
66.34904551506042, 40.00,  0.00,  0.00
66.35111951828003, 40.00,  0.00,  0.00
66.3531813621521, 40.00,  0.00,  0.00
66.35530805587769, 40.00,  0.00,  0.00
66.35737991333008, 40.00,  0.00,  0.00
66.3594799041748, 40.00,  0.00,  0.00
66.36159086227417, 40.00,  0.00,  0.00
66.36366963386536, 40.00,  0.00,  0.00
66.36586451530457, 40.00,  0.00,  0.00
66.3679473400116, 40.00,  0.00,  0.00
66.3700041770935, 40.00,  0.00,  0.00
66.37206721305847, 40.00,  0.00,  0.00
66.37422204017639, 40.00,  0.00,  0.00
66.37631154060364, 40.00,  0.00,  0.00
66.37838864326477, 40.00,  0.00,  0.00
66.38046050071716, 35.00,  0.00,  0.00
66.38255524635315, 35.00,  0.00,  0.00
66.38469123840332, 35.00,  0.00,  0.00
66.38674998283386, 35.00,  0.00,  0.00
66.38880181312561, 35.00,  0.00,  0.00
66.39086270332336, 35.00,  0.00,  0.00
66.39293956756592, 35.00,  0.00,  0.00
66.39502930641174, 35.00,  0.00,  0.00
66.3971061706543, 35.00,  0.00,  0.00
66.39917230606079, 35.00,  0.00,  0.00
66.4012382030487, 35.00,  0.00,  0.00
66.4033088684082, 35.00,  0.00,  0.00
66.40539383888245, 35.00,  0.00,  0.00
66.40747451782227, 35.00,  0.00,  0.00
66.4095413684845, 35.00,  0.00,  0.00
66.41162323951721, 35.00,  0.00,  0.00
66.41369438171387, 40.00,  0.00,  0.00
66.41587495803833, 40.00,  0.00,  0.00
66.41793990135193, 40.00,  0.00,  0.00
66.419992685318, 40.00,  0.00,  0.00
66.42205452919006, 40.00,  0.00,  0.00
66.4241886138916, 40.00,  0.00,  0.00
66.42626619338989, 40.00,  0.00,  0.00
66.42834115028381, 40.00,  5.00,  5.00
66.43043208122253, 40.00, 15.00, 15.00
66.43250393867493, 40.00, 20.00, 20.00
66.43463778495789, 45.00, 25.00, 25.00
66.43672156333923, 40.00, 35.00, 30.00
66.4387936592102, 40.00, 35.00, 35.00
66.44087028503418, 40.00, 40.00, 35.00
66.44294714927673, 45.00, 40.00, 40.00
66.44507002830505, 45.00, 40.00, 40.00
66.44715785980225, 45.00, 45.00, 45.00
66.44923162460327, 45.00, 45.00, 45.00
66.45130181312561, 45.00, 45.00, 45.00
66.45336365699768, 45.00, 50.00, 50.00
66.45544528961182, 45.00, 50.00, 50.00
66.45752620697021, 45.00, 55.00, 50.00
66.45959901809692, 45.00, 55.00, 55.00
66.4617109298706, 45.00, 60.00, 55.00
66.46387076377869, 45.00, 60.00, 60.00
66.46598362922668, 45.00, 65.00, 60.00
66.46806049346924, 45.00, 65.00, 65.00
66.47012329101562, 45.00, 65.00, 65.00
66.47218823432922, 45.00, 65.00, 65.00
66.47432613372803, 45.00, 70.00, 65.00
66.47641587257385, 45.00, 70.00, 70.00
66.47849678993225, 45.00, 70.00, 70.00
66.48057651519775, 50.00, 70.00, 70.00
66.48266458511353, 50.00, 65.00, 65.00
66.48480415344238, 50.00, 65.00, 65.00
66.48684120178223, 50.00, 65.00, 65.00
66.48887419700623, 50.00, 65.00, 65.00
66.49090504646301, 50.00, 65.00, 65.00
66.49293375015259, 50.00, 65.00, 65.00
66.49500346183777, 50.00, 65.00, 80.00
66.49705743789673, 60.00,145.00,155.00
66.49909830093384, 95.00,175.00,165.00
66.50113821029663,165.00,210.00,210.00
66.50316309928894,305.00,250.00,260.00
66.50532388687134,380.00,290.00,290.00
66.50742483139038,445.00,325.00,320.00
66.50950574874878,470.00,340.00,340.00
66.51159954071045,475.00,340.00,340.00
66.51368021965027,475.00,350.00,340.00
66.51587009429932,465.00,365.00,345.00
66.51796317100525,475.00,390.00,365.00
66.52003502845764,480.00,430.00,405.00
66.5221118927002,485.00,440.00,445.00
66.52426862716675,485.00,470.00,485.00
66.52637147903442,490.00,510.00,515.00
66.52847719192505,495.00,525.00,530.00
66.5305712223053,490.00,540.00,535.00
66.53265905380249,490.00,555.00,540.00
66.53480291366577,485.00,550.00,550.00
66.53687572479248,485.00,555.00,555.00
66.53894662857056,485.00,560.00,560.00
66.5410315990448,485.00,565.00,565.00
66.5431113243103,485.00,565.00,570.00
66.5452663898468,485.00,575.00,575.00
66.54735612869263,485.00,580.00,580.00
66.5494658946991,485.00,580.00,580.00
66.55154156684875,485.00,585.00,585.00
66.5536036491394,485.00,585.00,585.00
66.55576252937317,475.00,590.00,590.00
66.55785536766052,460.00,590.00,590.00
66.55994415283203,440.00,595.00,595.00
66.56206488609314,420.00,595.00,595.00
66.5642249584198,390.00,600.00,595.00
66.56633377075195,355.00,600.00,600.00
66.5684187412262,310.00,600.00,600.00
66.5704915523529,285.00,600.00,600.00
66.57255911827087,255.00,605.00,605.00
66.57471323013306,215.00,600.00,605.00
66.57680797576904,195.00,605.00,605.00
66.57980060577393,175.00,605.00,605.00
66.581960439682,160.00,605.00,605.00
66.58411931991577,135.00,605.00,605.00
66.58616423606873,115.00,605.00,605.00
66.5882031917572,100.00,605.00,605.00
66.59030413627625, 85.00,610.00,610.00
66.59235906600952, 65.00,610.00,610.00
66.59443879127502, 55.00,605.00,610.00
66.59654760360718, 45.00,605.00,605.00
66.59863471984863, 30.00,605.00,605.00
66.60073113441467, 15.00,605.00,605.00
66.60279417037964, 10.00,605.00,605.00
66.60489702224731,  0.00,605.00,605.00
66.60698890686035,  0.00,605.00,600.00
66.60907578468323,  0.00,600.00,600.00
66.6111626625061,  0.00,600.00,600.00
66.61326050758362,  0.00,595.00,595.00
66.61536931991577,  0.00,595.00,595.00
66.61746025085449,  0.00,590.00,590.00
66.6195240020752,  0.00,590.00,590.00
66.62158393859863,  0.00,585.00,585.00
66.6236789226532,  0.00,580.00,580.00
66.62585759162903,  0.00,575.00,575.00
66.62794661521912,  0.00,570.00,570.00
66.63003635406494,  0.00,560.00,560.00
66.63212418556213,  0.00,555.00,550.00
66.6342670917511,  0.00,535.00,535.00
66.63634300231934,  0.00,520.00,515.00
66.63840460777283,  0.00,500.00,490.00
66.64049577713013,  0.00,480.00,475.00
66.64257955551147,  0.00,455.00,450.00
66.64472842216492,  0.00,440.00,430.00
66.64682602882385,  0.00,425.00,420.00
66.64893007278442,  0.00,420.00,420.00
66.65104699134827,  0.00,420.00,415.00
66.65311574935913,  0.00,415.00,415.00
66.6552746295929,  0.00,415.00,410.00
66.6573646068573,  0.00,405.00,400.00
66.65945434570312,  0.00,395.00,390.00
66.6615481376648,  0.00,385.00,375.00
66.66366386413574,  0.00,370.00,360.00
66.66586685180664,  0.00,340.00,330.00
66.66796278953552,  0.00,305.00,300.00
66.67002773284912,  0.00,275.00,270.00
66.67209243774414,  0.00,250.00,240.00
66.67423725128174,  0.00,215.00,205.00
66.67632794380188,  5.00,180.00,175.00
66.67841601371765,  5.00,150.00,145.00
66.68049097061157,  0.00,125.00,120.00
66.68256378173828,  0.00,105.00,100.00
66.6847095489502,  5.00, 90.00, 90.00
66.68677854537964,  5.00, 75.00, 80.00
66.68885636329651, 10.00, 70.00, 65.00
66.6909351348877, 15.00, 60.00, 60.00
66.69301319122314, 20.00, 50.00, 50.00
66.69516372680664, 25.00, 45.00, 45.00
66.69726061820984, 25.00, 40.00, 40.00
66.6993305683136, 30.00, 40.00, 40.00
66.70140242576599, 35.00, 40.00, 40.00
66.70345950126648, 35.00, 40.00, 40.00
66.7055401802063, 35.00, 45.00, 45.00
66.70763921737671, 35.00, 45.00, 45.00
66.70972299575806, 30.00, 45.00, 45.00
66.71179962158203, 35.00, 45.00, 45.00
66.71397161483765, 30.00, 45.00, 45.00
66.71606755256653, 30.00, 45.00, 45.00
66.71813631057739, 30.00, 45.00, 45.00
66.7201931476593, 30.00, 45.00, 45.00
66.72228598594666, 30.00, 45.00, 45.00
66.7243869304657, 30.00, 45.00, 45.00
66.72647380828857, 30.00, 45.00, 45.00
66.72918844223022, 30.00, 45.00, 45.00
66.73127436637878, 30.00, 40.00, 40.00
66.73334503173828, 30.00, 40.00, 40.00
66.73569011688232, 30.00, 35.00, 40.00
66.73776197433472, 30.00, 35.00, 35.00
66.73983573913574, 30.00, 30.00, 35.00
66.74193572998047, 30.00, 30.00, 30.00
66.74409556388855, 30.00, 20.00, 30.00
66.74619150161743, 30.00, 25.00, 30.00
66.74826908111572, 30.00, 25.00, 30.00
66.75035405158997, 30.00, 25.00, 30.00
66.7524139881134, 30.00, 25.00, 30.00
66.75447964668274, 30.00, 20.00, 25.00
66.75655770301819, 35.00, 20.00, 25.00
66.7586395740509, 35.00, 25.00, 25.00
66.76071548461914, 35.00, 25.00, 25.00
66.76281237602234, 35.00, 25.00, 25.00
66.76495599746704, 35.00, 25.00, 25.00
66.76705503463745, 35.00, 25.00, 25.00
66.76913189888, 35.00, 25.00, 25.00
66.77117967605591, 35.00, 25.00, 25.00
66.77325654029846, 35.00, 25.00, 25.00
66.77535939216614, 35.00, 25.00, 30.00
66.77744317054749, 35.00, 30.00, 30.00
66.77952218055725, 35.00, 30.00, 30.00
66.7815899848938, 35.00, 30.00, 30.00
66.78366279602051, 35.00, 25.00, 30.00
66.78583264350891, 35.00, 30.00, 30.00
66.78789353370667, 35.00, 25.00, 30.00
66.78998231887817, 35.00, 25.00, 25.00
66.79205513000488, 35.00, 25.00, 25.00
66.79418206214905, 35.00, 25.00, 25.00
66.79626297950745, 35.00, 25.00, 25.00
