s, V0, V1, V2
113.00764060020447,  0.00,110.00,125.00
113.01698732376099,  0.00, 75.00,105.00
113.02746868133545,  0.00, 65.00, 95.00
113.03699851036072,  0.00, 50.00, 85.00
113.0451009273529,  0.00, 45.00, 80.00
113.05263423919678,  0.00, 40.00, 85.00
113.06080746650696,  0.00, 35.00, 85.00
113.06794571876526,  0.00, 35.00, 85.00
113.0759711265564,  0.00, 35.00, 85.00
113.08341836929321,  0.00, 40.00, 85.00
113.09483170509338,  0.00, 45.00, 75.00
113.10661625862122,  0.00, 50.00, 70.00
113.11859893798828,  0.00, 60.00, 60.00
113.12864995002747,  0.00, 60.00, 50.00
113.13792967796326,  0.00, 60.00, 40.00
113.14868998527527,  0.00, 55.00, 25.00
113.15978837013245,  0.00, 55.00,  0.00
113.17063760757446,  0.00, 55.00,  0.00
113.17897081375122,  0.00, 55.00,  0.00
113.18833684921265,  0.00, 55.00,  0.00
113.1952600479126,  0.00, 55.00,  0.00
113.2073245048523,  0.00, 50.00,  0.00
113.21834778785706,  0.00, 45.00,  0.00
113.22773861885071,  0.00, 45.00,  0.00
113.23751664161682,  0.00, 45.00,  0.00
113.24740362167358, 10.00, 40.00,  0.00
113.25543999671936, 15.00, 40.00,  0.00
113.2666883468628, 15.00, 35.00,  0.00
113.27642631530762, 15.00, 30.00,  0.00
113.28727078437805, 20.00, 25.00,  0.00
113.2966742515564, 20.00, 20.00,  0.00
113.30664253234863, 20.00, 20.00,  0.00
113.31599140167236, 25.00, 20.00,  0.00
113.3244960308075, 25.00, 15.00,  0.00
113.33230519294739, 25.00, 15.00,  0.00
113.34010148048401, 25.00, 15.00,  0.00
113.3476836681366, 30.00, 20.00,  0.00
113.36069655418396, 30.00, 20.00,  0.00
113.36964917182922, 30.00, 15.00,  0.00
113.37931323051453, 30.00, 15.00,  0.00
113.39007139205933, 25.00, 20.00,  0.00
113.40260601043701, 20.00, 15.00,  0.00
113.41119265556335, 20.00, 15.00,  0.00
113.42299723625183, 20.00, 20.00,  0.00
113.43365526199341, 15.00, 20.00,  0.00
113.44375658035278, 15.00, 20.00,  0.00
113.45224499702454, 10.00, 20.00,  0.00
113.46035647392273,  5.00, 20.00,  0.00
113.4678406715393,  0.00, 15.00,  0.00
113.48014044761658,  0.00, 15.00,  0.00
113.48999524116516,  0.00, 10.00,  0.00
113.4990861415863,  0.00, 10.00,  0.00
113.50730562210083,  0.00, 10.00,  0.00
113.51858592033386,  0.00, 10.00,  0.00
113.52923798561096,  0.00, 10.00,  0.00
113.53842186927795,  0.00, 10.00,  0.00
113.54845571517944,  0.00, 10.00,  5.00
113.56008219718933,  0.00,  5.00,  5.00
113.56904792785645,  0.00,  0.00, 10.00
113.57944202423096,  0.00,  0.00, 20.00
113.5893030166626,  0.00,  0.00, 30.00
113.59897780418396,  0.00,  0.00, 45.00
113.60583305358887,  0.00,  0.00, 50.00
113.6177704334259,  0.00,  0.00, 55.00
113.62661814689636,  0.00,  0.00, 70.00
113.63637089729309,  0.00, 35.00, 55.00
113.64920687675476,  0.00, 65.00, 50.00
113.65863275527954,  0.00, 85.00, 95.00
113.66804456710815,  0.00,120.00,120.00
113.67852568626404,  0.00,155.00,140.00
113.6879665851593,  0.00,200.00,170.00
113.69737243652344,  0.00,210.00,175.00
113.70933985710144, 60.00,225.00,185.00
113.71832871437073,125.00,225.00,190.00
113.72791647911072,145.00,230.00,190.00
113.73526072502136,140.00,235.00,190.00
113.7459659576416,125.00,235.00,195.00
113.75459146499634, 90.00,235.00,195.00
113.76467251777649, 75.00,235.00,195.00
113.77653813362122, 45.00,235.00,190.00
113.78792238235474, 20.00,235.00,180.00
113.79812455177307,  0.00,230.00,175.00
113.80708122253418,  0.00,235.00,170.00
113.81506252288818,  0.00,235.00,165.00
113.825359582901,  0.00,245.00,165.00
113.8370292186737,  0.00,245.00,155.00
113.84858965873718,  0.00,245.00,150.00
113.8618974685669,  0.00,245.00,140.00
113.87035489082336,  0.00,240.00,130.00
113.8807692527771,  0.00,245.00,120.00
113.88953995704651,  0.00,240.00,115.00
113.89789342880249,  0.00,240.00,105.00
113.90491151809692,  0.00,240.00,100.00
113.9134910106659,  0.00,240.00, 90.00
113.92028903961182,  0.00,240.00, 85.00
113.93145537376404,  0.00,240.00, 80.00
113.94162058830261,  0.00,235.00, 75.00
113.95190453529358,  0.00,235.00, 70.00
113.96368312835693,  0.00,235.00, 65.00
113.97023797035217,  0.00,235.00, 60.00
113.9817795753479,  0.00,235.00, 60.00
113.99208545684814,  0.00,235.00, 55.00
114.00279593467712,  0.00,235.00, 50.00
114.01181554794312,  0.00,230.00, 40.00
114.01936078071594,  0.00,230.00, 35.00
114.02829551696777,  0.00,230.00, 30.00
114.0411970615387,  0.00,230.00, 30.00
114.0530776977539,  0.00,230.00, 30.00
114.06282782554626,  0.00,230.00, 30.00
114.07333779335022,  0.00,230.00, 30.00
114.08199453353882,  0.00,230.00, 30.00
114.09027290344238,  0.00,235.00, 30.00
114.09774732589722,  0.00,230.00, 30.00
114.10606360435486,  0.00,230.00, 30.00
114.11333966255188,  0.00,230.00, 25.00
114.1217622756958,  0.00,230.00, 25.00
114.12901830673218,  0.00,225.00, 20.00
114.14237952232361,  0.00,225.00, 15.00
114.15369081497192,  0.00,220.00,  0.00
114.16582942008972,  0.00,215.00,  0.00
114.1768548488617,  0.00,215.00,  0.00
114.18689274787903,  0.00,215.00,  0.00
114.19435214996338,  0.00,215.00,  0.00
114.20229148864746,  0.00,215.00,  0.00
114.20983481407166,  0.00,210.00,  0.00
114.21761798858643,  0.00,205.00,  0.00
114.22853827476501,  0.00,200.00,  0.00
114.24064087867737,  0.00,170.00,  0.00
114.25239729881287,  0.00,145.00,  0.00
114.26358962059021,  0.00, 90.00,  0.00
114.2738037109375,  0.00, 55.00,  0.00
114.28295254707336,  0.00, 30.00,  0.00
114.2898895740509,  0.00, 20.00,  0.00
114.29865026473999,  0.00,  5.00,  0.00
114.30538320541382,  0.00,  0.00,  0.00
114.31468224525452,  0.00,  0.00,  0.00
114.32549023628235,  0.00,  0.00,  0.00
114.33780312538147,  0.00,  0.00,  0.00
114.34919834136963,  0.00,  0.00,  0.00
114.35961723327637,  0.00,  0.00,  0.00
114.36880207061768,  0.00,  0.00,  0.00
114.37719869613647,  0.00,  0.00,  0.00
114.38475203514099,  0.00,  0.00,  0.00
114.39141798019409,  0.00,  0.00,  0.00
114.40184998512268,  0.00,  0.00,  0.00
114.41389536857605,  0.00,  0.00,  0.00
114.42416477203369,  0.00,  0.00,  0.00
114.43345546722412,  0.00,  0.00,  0.00
114.44274520874023,  0.00,  0.00,  0.00
114.45216012001038, 10.00,  0.00,  0.00
114.46309924125671, 20.00,  0.00,  0.00
114.47353625297546, 20.00,  0.00,  0.00
114.48283910751343, 25.00,  0.00,  0.00
114.49100852012634, 25.00,  0.00,  0.00
114.50257992744446, 25.00,  0.00,  0.00
114.51300930976868, 20.00,  0.00,  0.00
114.52240180969238, 20.00,  0.00,  0.00
114.53171873092651, 20.00,  0.00,  0.00
114.53862071037292, 20.00,  0.00,  0.00
114.54638385772705, 15.00,  0.00,  0.00
114.55686235427856, 15.00,  0.00,  0.00
114.567631483078, 15.00,  0.00,  0.00
114.57784152030945,  5.00,  0.00,  0.00
114.5875723361969,  0.00,  0.00,  0.00
114.59827947616577,  0.00,  0.00,  0.00
114.60739398002625,  0.00,  0.00,  0.00
114.61595678329468,  0.00,  5.00,  0.00
114.6236720085144,  0.00,  5.00,  0.00
114.63103413581848,  0.00,  5.00,  0.00
114.64352488517761,  0.00, 10.00,  0.00
114.65428829193115,  0.00, 15.00,  0.00
114.66463041305542,  0.00, 20.00,  0.00
114.67548537254333,  0.00, 20.00,  0.00
114.68590354919434,  0.00, 25.00,  0.00
114.6941430568695,  0.00, 25.00,  0.00
114.70216727256775,  0.00, 30.00,  0.00
114.70975065231323,  0.00, 30.00,  0.00
114.71736693382263,  0.00, 30.00,  0.00
114.72552633285522,  0.00, 35.00,  0.00
114.73353266716003,  0.00, 35.00,  0.00
114.74478793144226,  0.00, 35.00,  0.00
114.75221920013428,  0.00, 35.00,  0.00
114.76052761077881,  0.00, 35.00,  0.00
114.76779699325562,  0.00, 75.00,  0.00
114.7788553237915,  0.00, 70.00,  5.00
114.78954648971558,  0.00, 70.00,  0.00
114.80188322067261,  0.00,135.00,  0.00
114.8124463558197,  0.00,195.00, 75.00
114.82029271125793, 15.00,210.00,145.00
114.82862901687622,100.00,220.00,180.00
114.83726358413696,140.00,225.00,190.00
114.84929919242859,140.00,230.00,200.00
114.85986542701721,105.00,235.00,205.00
114.87165784835815, 55.00,240.00,210.00
114.88028144836426, 20.00,245.00,215.00
114.88952922821045,  0.00,245.00,220.00
114.89818787574768,  0.00,245.00,220.00
114.9060480594635,  0.00,245.00,220.00
114.91649627685547,  0.00,245.00,220.00
114.92797684669495,  0.00,245.00,225.00
114.94206285476685,  0.00,245.00,225.00
114.95224285125732,  0.00,240.00,225.00
114.96272706985474,  0.00,235.00,220.00
114.9708423614502,  0.00,230.00,215.00
114.97819352149963,  0.00,225.00,215.00
114.98663711547852,  0.00,220.00,210.00
114.99401116371155,  0.00,205.00,205.00
115.00540947914124,  0.00,185.00,205.00
115.01592373847961,  0.00,140.00,195.00
115.02554750442505,  0.00,105.00,180.00
115.0368058681488,  0.00, 80.00,165.00
115.04886245727539,  0.00, 50.00,145.00
115.06005597114563,  0.00, 45.00,140.00
115.06765723228455,  0.00, 30.00,145.00
115.07820534706116,  0.00, 30.00,150.00
115.08759808540344,  0.00, 20.00,165.00
115.09523844718933,  0.00, 20.00,175.00
115.10307669639587,  0.00, 15.00,180.00
115.11348485946655,  0.00, 10.00,180.00
115.12527227401733,  0.00,  5.00,180.00
115.13719201087952,  0.00,  0.00,170.00
115.14565634727478,  0.00,  0.00,145.00
115.1557834148407,  0.00,  0.00,135.00
115.16452503204346,  0.00,  0.00,105.00
115.17293453216553,  0.00,  0.00, 80.00
115.17990970611572,  0.00,  0.00, 70.00
115.19260334968567,  0.00,  0.00, 60.00
115.20424795150757,  0.00,  0.00, 45.00
115.2131564617157,  0.00,  0.00, 45.00
115.2241108417511,  0.00,  0.00, 45.00
115.2348518371582,  0.00, 10.00, 20.00
115.24425888061523,  0.00, 25.00,  5.00
115.25090169906616,  0.00, 25.00,  0.00
115.25869703292847,  0.00, 30.00,  0.00
115.26628732681274,  0.00, 35.00,  0.00
115.27668046951294,  0.00, 35.00,  0.00
115.28768372535706,  0.00, 35.00,  0.00
115.29727363586426,  0.00, 35.00,  0.00
115.30493664741516,  0.00, 30.00,  0.00
115.31234622001648,  0.00, 30.00,  0.00
115.32036638259888,  0.00, 30.00,  0.00
115.32731246948242,  0.00, 30.00,  0.00
115.33547401428223,  0.00, 30.00,  0.00
115.347975730896,  0.00, 30.00,  0.00
115.35934019088745,  0.00, 25.00,  0.00
115.3692319393158,  0.00, 25.00,  0.00
115.37979817390442,  0.00, 20.00,  0.00
115.38964486122131,  0.00, 20.00,  0.00
115.39693689346313,  0.00, 20.00,  0.00
115.40843653678894,  0.00, 20.00,  0.00
115.42021799087524,  0.00, 20.00,  0.00
115.42883157730103,  0.00, 20.00,  0.00
115.43900060653687,  0.00, 20.00,  0.00
115.45138812065125,  0.00, 25.00,  0.00
115.4604868888855,  0.00, 25.00,  0.00
115.47268462181091,  0.00, 25.00,  0.00
115.48173117637634,  0.00, 25.00,  0.00
115.49008679389954,  0.00, 30.00,  0.00
115.50014877319336,  0.00, 30.00,  0.00
115.50931334495544,  0.00, 30.00,  0.00
115.52156591415405,  0.00, 35.00,  0.00
115.53064966201782,  0.00, 40.00,  0.00
115.54084491729736,  0.00, 40.00,  0.00
115.54867887496948,  0.00, 45.00,  5.00
115.55940127372742,  0.00, 45.00, 10.00
115.56791377067566,  0.00, 50.00, 40.00
115.57843065261841,  0.00, 50.00, 50.00
115.58599710464478,  0.00, 50.00, 50.00
115.5943706035614,  0.00, 50.00, 45.00
115.60261297225952,  0.00, 50.00, 45.00
115.61305594444275,  0.00, 50.00, 35.00
115.6203863620758,  0.00, 50.00, 20.00
115.63339900970459,  0.00, 45.00, 15.00
115.64086532592773,  0.00, 75.00,  0.00
115.65033507347107,  0.00, 80.00,  0.00
115.65801739692688,  0.00, 75.00,100.00
115.66553544998169, 15.00,120.00,  5.00
115.67394208908081,125.00,165.00, 25.00
115.68097233772278,200.00,195.00,110.00
115.68966794013977,285.00,205.00,160.00
115.69891357421875,295.00,210.00,180.00
115.71131920814514,280.00,215.00,185.00
115.72288680076599,265.00,225.00,200.00
115.73513221740723,240.00,240.00,215.00
115.74318480491638,205.00,245.00,220.00
115.75396680831909,165.00,245.00,220.00
115.7648241519928,115.00,250.00,225.00
115.77330660820007, 75.00,250.00,225.00
115.78682541847229, 45.00,250.00,225.00
115.79619336128235, 20.00,250.00,225.00
115.80392456054688,  0.00,250.00,225.00
115.81147289276123,  0.00,245.00,225.00
115.81904625892639,  0.00,240.00,225.00
115.8315076828003,  0.00,240.00,220.00
115.84058666229248,  0.00,235.00,220.00
115.84800577163696,  0.00,230.00,215.00
115.85632514953613,  0.00,215.00,210.00
115.86351728439331,  0.00,200.00,205.00
115.87335419654846,  0.00,185.00,205.00
115.88550901412964,  0.00,145.00,190.00
115.89785647392273,  0.00, 90.00,160.00
115.90907263755798,  0.00, 60.00,130.00
115.92079615592957,  0.00, 45.00,125.00
115.92906069755554,  0.00, 40.00,130.00
115.9366660118103,  0.00, 30.00,145.00
115.9444432258606,  0.00, 30.00,150.00
115.95201063156128,  0.00, 30.00,160.00
115.96026086807251,  0.00, 25.00,165.00
115.97197127342224,  0.00, 25.00,160.00
115.98369979858398,  0.00, 15.00,150.00
115.99500513076782,  0.00,  5.00,125.00
116.00368571281433,  0.00,  0.00, 95.00
116.01136612892151,  0.00,  0.00, 80.00
116.01878023147583,  0.00,  0.00, 70.00
116.02640271186829,  0.00,  0.00, 65.00
116.03400182723999,  0.00,  0.00, 55.00
116.04483485221863,  0.00,  5.00, 45.00
116.05234241485596,  0.00, 20.00, 50.00
116.06512904167175,  0.00, 20.00, 40.00
116.07657623291016,  0.00, 25.00, 15.00
116.0853750705719,  0.00, 30.00,  5.00
116.09294319152832,  0.00, 30.00,  0.00
116.10131978988647,  0.00, 30.00,  0.00
116.10836577415466,  0.00, 35.00,  0.00
116.12001514434814,  0.00, 35.00,  0.00
116.13101172447205,  0.00, 35.00,  0.00
116.14343619346619,  0.00, 35.00,  0.00
116.15689325332642,  0.00, 35.00,  0.00
116.1640784740448,  0.00, 35.00,  0.00
116.1715636253357,  0.00, 30.00,  0.00
116.17991781234741,  0.00, 30.00,  0.00
116.18729329109192,  0.00, 30.00,  0.00
116.19573664665222,  0.00, 30.00,  0.00
116.20350098609924,  0.00, 25.00,  0.00
116.21521735191345,  0.00, 25.00,  0.00
116.22669196128845,  0.00, 20.00,  0.00
116.23812127113342,  0.00, 20.00,  0.00
116.24571967124939,  0.00, 20.00,  0.00
116.25408601760864,  0.00, 20.00,  0.00
116.26147413253784,  0.00, 20.00,  0.00
116.273592710495,  0.00, 20.00,  0.00
116.28430485725403,  0.00, 20.00,  0.00
116.29616737365723,  0.00, 20.00,  0.00
116.30491900444031,  0.00, 20.00,  0.00
116.31350445747375,  0.00, 20.00,  0.00
116.32182097434998,  0.00, 20.00,  0.00
116.32918429374695,  0.00, 20.00,  0.00
116.33708333969116,  0.00, 20.00,  0.00
116.3447196483612,  0.00, 20.00,  0.00
116.35291314125061,  0.00, 25.00,  0.00
116.36480665206909,  0.00, 25.00,  0.00
116.37671709060669,  0.00, 30.00,  0.00
116.38613891601562,  0.00, 35.00,  0.00
116.39767622947693,  0.00, 40.00,  0.00
116.40758919715881,  0.00, 45.00,  0.00
116.41474032402039,  0.00, 50.00, 10.00
116.42309594154358,  0.00, 50.00, 25.00
116.43017101287842,  0.00, 50.00, 40.00
116.44268369674683,  0.00, 50.00, 50.00
116.45308470726013,  0.00, 55.00, 55.00
116.46587443351746,  0.00, 55.00, 55.00
116.4744782447815,  0.00, 75.00, 50.00
116.48383474349976,  0.00, 75.00, 75.00
116.49160194396973,  0.00, 95.00, 75.00
116.4993224143982,  0.00,130.00, 30.00
116.50703167915344, 95.00,175.00, 25.00
116.51491785049438,195.00,210.00,105.00
116.52278017997742,245.00,210.00,155.00
116.53033828735352,270.00,220.00,180.00
116.53866410255432,260.00,225.00,185.00
116.54695725440979,245.00,230.00,195.00
116.5546407699585,220.00,235.00,205.00
116.56362724304199,195.00,240.00,210.00
116.5756618976593,160.00,245.00,215.00
116.58564186096191,105.00,250.00,220.00
116.5956826210022, 65.00,255.00,220.00
116.60682392120361, 50.00,250.00,220.00
116.61460018157959, 20.00,255.00,220.00
116.62197947502136,  0.00,250.00,220.00
116.62945365905762,  0.00,250.00,220.00
116.63719582557678,  0.00,245.00,220.00
116.645179271698,  0.00,240.00,220.00
116.65444207191467,  0.00,235.00,215.00
116.66286754608154,  0.00,230.00,210.00
116.67007255554199,  0.00,215.00,205.00
116.67857813835144,  0.00,200.00,200.00
116.68712282180786,  0.00,180.00,190.00
116.69769263267517,  0.00,125.00,155.00
116.70932412147522,  0.00, 85.00,125.00
116.71917223930359,  0.00, 60.00,105.00
116.7290050983429,  0.00, 50.00,100.00
116.73635721206665,  0.00, 45.00,110.00
116.7446506023407,  0.00, 40.00,125.00
116.75158166885376,  0.00, 35.00,140.00
116.7604284286499,  0.00, 35.00,150.00
116.77053117752075,  0.00, 30.00,160.00
116.78149366378784,  0.00, 25.00,155.00
116.79212260246277,  0.00, 15.00,140.00
116.80271887779236,  0.00,  5.00,105.00
116.8106849193573,  0.00,  5.00, 75.00
116.81815338134766,  0.00,  0.00, 65.00
116.82575345039368,  0.00,  0.00, 60.00
116.83345079421997,  0.00,  5.00, 50.00
116.84181427955627,  0.00, 15.00, 35.00
116.84899234771729,  0.00, 20.00, 35.00
116.85735988616943,  0.00, 25.00, 20.00
116.86633133888245,  0.00, 25.00, 10.00
116.87852907180786,  0.00, 30.00,  0.00
116.88778281211853,  0.00, 30.00,  0.00
116.89856910705566,  0.00, 30.00,  0.00
116.90784358978271,  0.00, 25.00,  0.00
116.91555309295654,  0.00, 25.00,  0.00
116.92327904701233,  0.00, 30.00,  0.00
116.9327039718628,  0.00, 30.00,  0.00
116.9396321773529,  0.00, 30.00,  0.00
116.94738745689392,  0.00, 35.00,  0.00
116.95671510696411,  0.00, 35.00,  0.00
116.96666097640991,  0.00, 35.00,  0.00
116.97737526893616,  0.00, 35.00,  0.00
116.98780512809753,  0.00, 30.00,  0.00
116.99834728240967,  0.00, 25.00,  0.00
117.00602054595947,  0.00, 25.00,  0.00
117.0158326625824,  0.00, 25.00,  0.00
117.02609372138977,  0.00, 25.00,  0.00
117.03553652763367,  0.00, 20.00,  0.00
117.045663356781,  0.00, 20.00,  0.00
117.0563542842865,  0.00, 20.00,  0.00
117.06406378746033,  0.00, 20.00,  0.00
117.0715959072113,  5.00, 20.00,  0.00
117.08051252365112,  0.00, 20.00,  0.00
117.08714056015015,  0.00, 20.00,  0.00
117.09476494789124,  0.00, 20.00,  0.00
117.103360414505,  0.00, 20.00,  0.00
117.11302399635315,  0.00, 20.00,  0.00
117.12490367889404,  0.00, 20.00,  0.00
117.13664197921753,  0.00, 20.00,  0.00
117.14717721939087,  0.00, 20.00,  0.00
117.15491461753845,  0.00, 25.00,  0.00
117.16292905807495,  0.00, 25.00,  0.00
117.1703519821167,  0.00, 25.00,  0.00
117.17811131477356,  0.00, 30.00,  0.00
117.18987202644348,  0.00, 30.00,  0.00
117.1990954875946,  0.00, 35.00,  0.00
117.20720481872559,  0.00, 40.00,  0.00
117.2145881652832,  0.00, 45.00,  0.00
117.22455883026123,  0.00, 45.00, 25.00
117.23418998718262,  0.00, 50.00, 50.00
117.24564027786255,  0.00, 55.00, 55.00
117.25619745254517,  0.00, 55.00, 60.00
117.26752161979675,  0.00, 60.00, 60.00
117.27927494049072,  0.00, 70.00, 45.00
117.28831386566162,  0.00, 85.00, 80.00
117.29917192459106,  0.00, 70.00, 85.00
117.31067562103271,  0.00,125.00, 35.00
117.31882977485657,130.00,185.00, 80.00
117.32849764823914,150.00,195.00,130.00
117.33788251876831,210.00,205.00,165.00
117.35025596618652,200.00,215.00,185.00
117.36164236068726,160.00,220.00,190.00
117.3704080581665,105.00,235.00,205.00
117.37962746620178, 85.00,240.00,210.00
117.39169526100159, 50.00,245.00,215.00
117.4005286693573, 25.00,245.00,220.00
117.41106581687927,  5.00,255.00,220.00
117.42090058326721,  0.00,255.00,225.00
117.4326982498169,  0.00,255.00,225.00
117.44501686096191,  0.00,250.00,225.00
117.4562120437622,  0.00,245.00,220.00
117.46530556678772,  0.00,240.00,220.00
117.47567558288574,  0.00,235.00,220.00
117.48697900772095,  0.00,220.00,210.00
117.49760818481445,  0.00,200.00,200.00
117.50887560844421,  0.00,145.00,190.00
117.51699686050415,  0.00, 90.00,160.00
117.525803565979,  0.00, 65.00,145.00
117.53603267669678,  0.00, 45.00,120.00
117.54605436325073,  0.00, 45.00,120.00
117.55650854110718,  0.00, 30.00,140.00
117.56715750694275,  0.00, 30.00,155.00
117.57704854011536,  0.00, 20.00,170.00
117.58565783500671,  0.00, 20.00,175.00
117.59464073181152,  0.00, 15.00,170.00
117.60548186302185,  0.00,  0.00,160.00
117.61431527137756,  0.00,  0.00,130.00
117.62528157234192,  0.00,  0.00, 80.00
117.63479828834534,  0.00,  0.00, 60.00
117.64230561256409,  0.00,  0.00, 45.00
117.65217542648315,  0.00,  0.00, 25.00
117.65901160240173,  0.00,  5.00, 15.00
117.66673874855042,  0.00, 25.00, 20.00
117.68000364303589,  0.00, 30.00, 10.00
117.69082474708557,  0.00, 35.00,  0.00
117.7029185295105,  0.00, 40.00,  0.00
117.71046566963196,  0.00, 40.00,  0.00
117.72031760215759,  0.00, 40.00,  0.00
117.73150300979614,  0.00, 35.00,  0.00
117.74038624763489,  0.00, 35.00,  0.00
117.75225782394409,  0.00, 35.00,  0.00
117.76100635528564,  0.00, 35.00,  0.00
117.77546572685242,  0.00, 35.00,  0.00
117.78713512420654,  0.00, 35.00,  0.00
117.7959668636322,  0.00, 30.00,  0.00
117.80649590492249,  0.00, 30.00,  0.00
117.81822514533997,  0.00, 30.00,  0.00
117.82849621772766,  0.00, 25.00,  0.00
117.83916735649109,  0.00, 25.00,  0.00
117.84953355789185,  0.00, 25.00,  0.00
117.86084961891174,  0.00, 25.00,  0.00
117.86940717697144,  0.00, 25.00,  0.00
117.88212490081787,  0.00, 25.00,  0.00
117.89229798316956,  0.00, 25.00,  0.00
117.90390014648438,  0.00, 25.00,  0.00
117.91568565368652,  0.00, 25.00,  0.00
117.92755603790283,  0.00, 25.00,  0.00
117.93554663658142,  0.00, 25.00,  0.00
117.9450204372406,  0.00, 25.00,  0.00
117.95684289932251,  0.00, 25.00,  0.00
117.96647071838379,  0.00, 30.00,  0.00
117.9769058227539,  0.00, 30.00,  0.00
117.98707675933838,  0.00, 30.00,  0.00
117.99926543235779,  0.00, 35.00,  0.00
118.0075318813324,  0.00, 35.00,  5.00
118.01658153533936,  0.00, 35.00, 25.00
118.02418661117554,  0.00, 40.00, 50.00
118.03187394142151,  0.00, 45.00, 60.00
118.04007124900818,  0.00, 50.00, 70.00
118.05009508132935,  0.00, 50.00, 75.00
118.0626106262207,  0.00, 55.00, 80.00
118.07460737228394,  0.00, 55.00, 75.00
118.08165264129639,  0.00, 50.00, 75.00
118.09095120429993,  0.00, 45.00, 70.00
118.10385274887085,  0.00, 40.00, 90.00
118.11494612693787,  0.00, 80.00,100.00
118.12598848342896, 95.00,125.00,  0.00
118.13766288757324,225.00,195.00, 80.00
118.14909720420837,305.00,210.00,165.00
118.15886998176575,275.00,215.00,185.00
118.16873288154602,255.00,220.00,190.00
118.18098735809326,185.00,230.00,205.00
118.19112253189087,130.00,240.00,215.00
118.2015585899353, 75.00,245.00,215.00
118.21138644218445, 40.00,245.00,220.00
118.22120237350464, 25.00,250.00,220.00
118.23369097709656,  0.00,250.00,225.00
118.24252367019653,  0.00,250.00,225.00
118.25352168083191,  0.00,245.00,225.00
118.26418685913086,  0.00,240.00,225.00
118.27425599098206,  0.00,235.00,220.00
118.28461694717407,  0.00,230.00,215.00
118.29498600959778,  0.00,220.00,210.00
118.30572319030762,  0.00,200.00,200.00
118.3139877319336,  0.00,160.00,190.00
118.32513689994812,  0.00,140.00,175.00
118.33641219139099,  0.00, 85.00,150.00
118.34690809249878,  0.00, 55.00,125.00
118.35631704330444,  0.00, 50.00,120.00
118.3658127784729,  0.00, 45.00,130.00
118.37350583076477,  0.00, 40.00,145.00
118.38550043106079,  0.00, 35.00,155.00
118.39548230171204,  0.00, 35.00,165.00
118.4049620628357,  0.00, 30.00,165.00
118.41521096229553,  0.00, 30.00,150.00
118.4263174533844,  0.00, 20.00,125.00
118.43683528900146,  0.00, 10.00, 85.00
118.4467601776123,  0.00,  0.00, 60.00
118.45605301856995,  0.00,  0.00, 40.00
118.46387910842896,  0.00,  0.00,  5.00
118.47268986701965,  0.00,  5.00,  0.00
118.4801070690155,  0.00,  5.00,  0.00
118.48993992805481,  0.00, 15.00,  0.00
118.49778032302856,  0.00, 15.00,  0.00
118.50557661056519,  0.00, 20.00,  0.00
118.51324462890625,  0.00, 20.00,  0.00
118.52096176147461,  0.00, 20.00,  0.00
118.52937340736389,  0.00, 20.00,  0.00
118.53726172447205,  0.00, 20.00,  0.00
118.54510498046875,  0.00, 20.00,  0.00
118.55263829231262,  0.00, 20.00,  0.00
118.56022334098816,  0.00, 25.00,  0.00
118.56790447235107,  0.00, 25.00,  0.00
118.57560086250305,  0.00, 25.00,  0.00
118.5838782787323,  0.00, 25.00,  0.00
118.59365606307983,  0.00, 25.00,  0.00
118.6029839515686,  0.00, 20.00,  0.00
118.60969161987305,  0.00, 20.00,  0.00
118.6191737651825,  0.00, 20.00,  0.00
118.62829732894897,  0.00, 15.00,  0.00
118.63637971878052,  0.00, 15.00,  0.00
118.64332962036133,  0.00, 15.00,  0.00
118.65119695663452,  0.00, 15.00,  0.00
118.65872001647949,  5.00, 10.00,  0.00
118.66681241989136,  5.00, 10.00,  0.00
118.67444086074829,  5.00, 10.00,  0.00
118.68199586868286,  5.00, 10.00,  0.00
118.69030117988586,  0.00, 10.00,  0.00
118.69738245010376,  0.00, 10.00,  0.00
118.70632815361023,  0.00, 10.00,  0.00
118.71327495574951,  0.00, 10.00,  0.00
118.72265362739563,  0.00, 10.00,  0.00
118.73288178443909,  0.00, 10.00,  0.00
118.7419273853302,  0.00, 10.00,  0.00
118.7514259815216,  0.00, 15.00,  0.00
118.76166224479675,  0.00, 15.00,  0.00
118.76992154121399,  0.00, 15.00,  0.00
118.77733659744263,  0.00, 20.00,  0.00
118.78559613227844,  0.00, 20.00,  0.00
118.7931113243103,  0.00, 25.00,  0.00
118.80116081237793,  0.00, 25.00,  5.00
118.80818271636963,  0.00, 30.00, 10.00
118.81588196754456,  0.00, 30.00, 25.00
118.82376027107239,  0.00, 30.00, 45.00
118.83169960975647,  0.00, 30.00, 55.00
118.83999705314636,  0.00, 35.00, 65.00
118.84681701660156,  0.00, 40.00, 70.00
118.8590235710144,  0.00, 45.00, 75.00
118.86916947364807,  0.00, 45.00, 80.00
118.88104295730591,  0.00, 40.00, 70.00
118.8939995765686,  0.00, 35.00, 60.00
118.90543007850647,  0.00, 35.00, 55.00
118.9130961894989,  0.00, 85.00, 80.00
118.92168998718262,  0.00, 50.00, 95.00
118.93252801895142,  0.00,125.00, 55.00
118.93925094604492,110.00,170.00, 85.00
118.9472222328186,170.00,200.00,150.00
118.95467448234558,225.00,210.00,175.00
118.96287870407104,250.00,215.00,185.00
