s, V0, V1, V2
165.9124813079834, 70.00, 30.00, 30.00
165.9145233631134, 70.00, 30.00, 30.00
165.91656112670898, 75.00, 35.00, 30.00
165.91860508918762, 80.00, 35.00, 30.00
165.92109417915344, 80.00, 30.00, 30.00
165.92315077781677, 80.00, 30.00, 30.00
165.92574286460876, 85.00, 30.00, 30.00
165.9277937412262, 85.00, 30.00, 30.00
165.92986464500427, 85.00, 30.00, 30.00
165.93187546730042, 85.00, 30.00, 30.00
165.93386435508728, 90.00, 30.00, 30.00
165.93586444854736, 90.00, 30.00, 30.00
165.93785643577576, 90.00, 30.00, 30.00
165.93989515304565, 90.00, 30.00, 25.00
165.9419481754303, 90.00, 30.00, 25.00
165.943989276886, 95.00, 30.00, 25.00
165.94606399536133, 95.00, 30.00, 25.00
165.94878101348877, 95.00, 30.00, 25.00
165.95083498954773, 95.00, 30.00, 25.00
165.95284366607666, 95.00, 30.00, 25.00
165.9548556804657,100.00, 30.00, 25.00
165.95684957504272,100.00, 30.00, 30.00
165.95884370803833,100.00, 30.00, 30.00
165.9608895778656,100.00, 30.00, 30.00
165.96293759346008,100.00, 35.00, 30.00
165.96499252319336,105.00, 35.00, 30.00
165.96771836280823,105.00, 35.00, 35.00
165.96981811523438,105.00, 35.00, 35.00
165.97184300422668,105.00, 40.00, 30.00
165.97385501861572,105.00, 40.00, 35.00
165.97585797309875,105.00, 40.00, 35.00
165.97785091400146,110.00, 40.00, 40.00
165.97989988327026,110.00, 40.00, 40.00
165.98194575309753,110.00, 40.00, 40.00
165.98398566246033,110.00, 40.00, 40.00
165.9860315322876,110.00, 40.00, 40.00
165.9880654811859,110.00, 40.00, 40.00
165.99016547203064,115.00, 40.00, 35.00
165.99217319488525,115.00, 40.00, 35.00
165.9941713809967,115.00, 40.00, 35.00
165.99617910385132,115.00, 35.00, 35.00
165.99818015098572,115.00, 35.00, 35.00
166.0004141330719,115.00, 35.00, 35.00
166.00245189666748,115.00, 35.00, 35.00
166.00449681282043,115.00, 35.00, 30.00
166.00653982162476,115.00, 35.00, 30.00
166.00857663154602,115.00, 35.00, 30.00
166.01069259643555,115.00, 35.00, 30.00
166.01274156570435,110.00, 35.00, 30.00
166.01479744911194,110.00, 30.00, 30.00
166.01684045791626,110.00, 30.00, 30.00
166.01888942718506,110.00, 30.00, 25.00
166.02094221115112,110.00, 30.00, 25.00
166.02298307418823,110.00, 30.00, 25.00
166.0250210762024,105.00, 30.00, 25.00
166.02703499794006,105.00, 30.00, 25.00
166.02902507781982,105.00, 25.00, 25.00
166.031231880188,105.00, 25.00, 25.00
166.03326797485352,100.00, 25.00, 20.00
166.03531289100647,100.00, 25.00, 20.00
166.0373568534851,100.00, 25.00, 20.00
166.03946471214294,100.00, 25.00, 20.00
166.04152274131775,100.00, 25.00, 20.00
166.04394030570984,100.00, 25.00, 20.00
166.04604649543762,100.00, 20.00, 20.00
166.0486192703247,100.00, 20.00, 20.00
166.05066418647766,100.00, 20.00, 20.00
166.0526831150055, 95.00, 20.00, 20.00
166.05467891693115, 95.00, 20.00, 20.00
166.05666780471802,100.00, 20.00, 15.00
166.05866193771362, 95.00, 15.00, 15.00
166.06078481674194, 95.00, 15.00, 15.00
166.06282877922058, 95.00, 15.00, 15.00
166.06487274169922, 95.00, 15.00, 15.00
166.06690859794617, 95.00, 15.00, 15.00
166.06897044181824, 95.00, 15.00, 15.00
166.07105159759521, 90.00, 20.00, 10.00
166.07305717468262, 90.00, 15.00, 10.00
166.0750572681427, 90.00, 15.00, 10.00
166.07704520225525, 90.00, 20.00,  5.00
166.07904410362244, 90.00, 30.00,  0.00
166.08140301704407, 90.00, 30.00,  0.00
166.0834460258484, 90.00, 30.00,  0.00
166.0854799747467, 90.00, 15.00, 10.00
166.08837890625, 90.00, 15.00, 10.00
166.09059858322144, 90.00, 10.00, 10.00
166.09265565872192, 95.00, 10.00, 10.00
166.0946967601776, 95.00,  5.00,  5.00
166.09674048423767, 95.00,  5.00,  5.00
166.09878039360046, 95.00,  5.00,  5.00
166.10084414482117, 95.00,  5.00,  5.00
166.10287928581238, 95.00,  5.00,  5.00
166.1049211025238, 95.00,  5.00,  5.00
166.1069450378418, 95.00,  5.00,  5.00
166.1089689731598, 95.00,  5.00,  5.00
166.11107993125916, 95.00,  5.00,  5.00
166.11312985420227, 95.00,  5.00,  0.00
166.1155285835266, 95.00,  0.00,  0.00
166.11755967140198, 95.00,  0.00,  0.00
166.12587141990662, 95.00,  0.00,  0.00
166.13038516044617, 95.00,  0.00,  0.00
166.13578486442566, 90.00,  0.00,  0.00
166.13890194892883, 90.00,  0.00,  0.00
166.14202976226807, 90.00,  0.00,  0.00
166.15005350112915, 90.00,  0.00,  0.00
166.15205240249634, 85.00,  0.00,  0.00
166.15411639213562, 90.00,  0.00,  0.00
166.15637636184692, 85.00,  0.00,  0.00
166.15971612930298, 85.00,  0.00,  0.00
166.16279292106628, 85.00,  0.00,  0.00
166.16616082191467, 85.00,  0.00,  0.00
166.16940069198608, 85.00,  0.00,  0.00
166.17247772216797, 85.00,  0.00,  0.00
166.17514562606812, 85.00,  0.00,  0.00
166.17840147018433, 85.00,  0.00,  0.00
166.18112325668335, 85.00,  0.00,  0.00
166.1843342781067, 85.00,  0.00,  0.00
166.18689513206482, 85.00,  0.00,  0.00
166.19012188911438, 85.00,  0.00,  0.00
166.19389081001282, 85.00,  0.00,  0.00
166.195955991745, 85.00,  0.00,  0.00
166.1995186805725, 85.00,  0.00,  0.00
166.20156455039978, 85.00,  0.00,  0.00
166.20410752296448, 90.00,  5.00, 10.00
166.2071053981781, 90.00, 20.00, 20.00
166.21009731292725, 90.00, 25.00, 25.00
166.21359419822693, 90.00, 30.00, 30.00
166.21618103981018, 95.00, 40.00, 40.00
166.21906399726868, 95.00, 45.00, 45.00
166.22244787216187, 95.00, 50.00, 45.00
166.22521257400513,100.00, 45.00, 45.00
166.2277796268463,105.00, 50.00, 50.00
166.23170137405396,105.00, 50.00, 45.00
166.2339472770691,110.00, 50.00, 45.00
166.23684740066528,110.00, 50.00, 45.00
166.23907232284546,115.00, 50.00, 45.00
166.2430739402771,115.00, 65.00, 50.00
166.24543690681458,115.00, 80.00, 45.00
166.24903297424316,115.00, 80.00, 60.00
166.251211643219,120.00, 65.00, 60.00
166.25428366661072,120.00, 75.00, 65.00
166.25724363327026,120.00, 70.00, 65.00
166.26027536392212,120.00, 75.00, 65.00
166.2630443572998,120.00, 80.00, 55.00
166.2666552066803,125.00, 80.00, 70.00
166.26890802383423,195.00, 80.00, 60.00
166.27219986915588,335.00, 60.00, 60.00
166.2755527496338,470.00, 70.00, 90.00
166.27861166000366,510.00,155.00, 70.00
166.29083728790283,545.00,175.00,165.00
166.292866230011,555.00,210.00,190.00
166.2949981689453,545.00,225.00,215.00
166.29718708992004,540.00,235.00,225.00
166.29946994781494,540.00,255.00,245.00
166.31085062026978,545.00,535.00,425.00
166.31286334991455,515.00,500.00,465.00
166.3150143623352,500.00,545.00,505.00
166.31715726852417,500.00,520.00,520.00
166.31943106651306,500.00,535.00,520.00
166.32353615760803,500.00,535.00,535.00
166.32571697235107,495.00,540.00,540.00
166.32787990570068,490.00,545.00,540.00
166.33148884773254,490.00,550.00,545.00
166.33355569839478,480.00,555.00,550.00
166.33561849594116,475.00,555.00,555.00
166.33766961097717,465.00,560.00,550.00
166.3397433757782,455.00,560.00,555.00
166.34179639816284,445.00,565.00,550.00
166.34384322166443,425.00,565.00,560.00
166.34589338302612,400.00,565.00,565.00
166.3479871749878,375.00,565.00,565.00
166.35011196136475,335.00,570.00,570.00
166.35217094421387,300.00,570.00,570.00
166.35422277450562,260.00,575.00,575.00
166.35627603530884,240.00,575.00,575.00
166.35832476615906,220.00,575.00,570.00
166.36038279533386,195.00,575.00,575.00
166.36239361763,180.00,575.00,575.00
166.36439275741577,165.00,575.00,575.00
166.3664026260376,140.00,580.00,580.00
166.36841344833374,125.00,580.00,575.00
166.37057638168335,110.00,580.00,580.00
166.37259030342102,100.00,580.00,580.00
166.37459707260132, 90.00,580.00,580.00
166.3766062259674, 75.00,580.00,580.00
166.37860798835754, 70.00,580.00,580.00
166.38075590133667, 60.00,580.00,575.00
166.38280391693115, 55.00,575.00,575.00
166.38485097885132, 45.00,575.00,575.00
166.38689756393433, 25.00,575.00,575.00
166.3889355659485, 15.00,570.00,570.00
166.39101266860962, 15.00,570.00,570.00
166.39303064346313,  5.00,570.00,565.00
166.39503145217896,  0.00,570.00,565.00
166.39702939987183,  0.00,565.00,565.00
166.39903736114502,  0.00,565.00,560.00
166.4011971950531,  0.00,560.00,560.00
166.403244972229,  0.00,560.00,555.00
166.4053020477295,  0.00,555.00,550.00
166.40734195709229,  0.00,550.00,545.00
166.40946292877197,  0.00,540.00,535.00
166.4115138053894,  0.00,535.00,530.00
166.41354775428772,  0.00,530.00,525.00
166.4168984889984,  0.00,510.00,510.00
166.4189555644989,  0.00,500.00,495.00
166.42108535766602,  0.00,490.00,485.00
166.42313647270203,  0.00,480.00,470.00
166.42519426345825,  0.00,465.00,450.00
166.42723536491394,  0.00,445.00,415.00
166.42937326431274,  0.00,435.00,405.00
166.43143796920776,  0.00,415.00,390.00
166.43348598480225,  0.00,410.00,400.00
166.43554186820984,  0.00,400.00,390.00
166.43758702278137,  0.00,395.00,390.00
166.4396517276764,  0.00,395.00,390.00
166.44171261787415,  0.00,390.00,380.00
166.44375467300415,  0.00,385.00,370.00
166.4458065032959,  0.00,375.00,365.00
166.44787669181824,  0.00,365.00,345.00
166.4500093460083,  0.00,350.00,330.00
166.45207619667053,  0.00,330.00,320.00
166.45413208007812,  0.00,315.00,305.00
166.4561870098114,  0.00,295.00,280.00
166.45823407173157,  0.00,270.00,260.00
166.46033096313477,  0.00,240.00,230.00
166.46238112449646,  0.00,215.00,210.00
166.46442866325378,  0.00,195.00,185.00
166.46647477149963,  0.00,170.00,160.00
166.46851754188538,  0.00,140.00,130.00
166.4706346988678,  0.00,110.00,105.00
166.4726755619049,  0.00, 95.00, 90.00
166.47471046447754,  0.00, 80.00, 80.00
166.47676944732666,  0.00, 70.00, 70.00
166.4788053035736,  0.00, 60.00, 60.00
166.48086214065552,  0.00, 55.00, 50.00
166.482919216156,  0.00, 45.00, 45.00
166.48496198654175,  0.00, 45.00, 40.00
166.4869999885559,  0.00, 40.00, 40.00
166.48903608322144,  0.00, 40.00, 40.00
166.4911618232727,  5.00, 40.00, 45.00
166.49320578575134,  5.00, 45.00, 45.00
166.49524855613708, 10.00, 45.00, 50.00
166.4973018169403, 15.00, 50.00, 50.00
166.49942064285278, 25.00, 50.00, 50.00
166.50147557258606, 35.00, 50.00, 50.00
166.5035104751587, 40.00, 50.00, 50.00
166.50554609298706, 45.00, 50.00, 50.00
166.50757932662964, 45.00, 50.00, 50.00
166.50965213775635, 45.00, 50.00, 50.00
166.51169395446777, 50.00, 50.00, 50.00
166.5137369632721, 55.00, 50.00, 50.00
166.51577186584473, 55.00, 50.00, 50.00
166.5178098678589, 60.00, 50.00, 50.00
166.51986479759216, 60.00, 45.00, 45.00
166.5219066143036, 65.00, 45.00, 45.00
166.5239384174347, 65.00, 45.00, 45.00
166.52597951889038, 70.00, 45.00, 45.00
166.52802562713623, 70.00, 45.00, 40.00
166.5301434993744, 70.00, 40.00, 40.00
166.53217935562134, 70.00, 40.00, 40.00
166.53421425819397, 70.00, 40.00, 40.00
166.53626203536987, 70.00, 35.00, 35.00
166.53830695152283, 65.00, 35.00, 35.00
166.54037404060364, 65.00, 35.00, 35.00
166.54241108894348, 65.00, 30.00, 30.00
166.54444789886475, 60.00, 30.00, 30.00
166.54648876190186, 60.00, 30.00, 30.00
166.54855370521545, 60.00, 30.00, 30.00
166.55067777633667, 60.00, 30.00, 30.00
166.55271363258362, 60.00, 30.00, 30.00
166.5547595024109, 60.00, 30.00, 30.00
166.55679154396057, 60.00, 30.00, 30.00
166.55882716178894, 60.00, 30.00, 30.00
166.56090021133423, 60.00, 35.00, 30.00
166.5629472732544, 65.00, 35.00, 30.00
166.56498289108276, 60.00, 35.00, 30.00
166.56702399253845, 65.00, 35.00, 30.00
166.56905913352966, 65.00, 35.00, 30.00
166.57118105888367, 65.00, 35.00, 35.00
166.57321500778198, 65.00, 35.00, 35.00
166.57526564598083, 70.00, 35.00, 35.00
166.57730865478516, 70.00, 35.00, 35.00
166.5794484615326, 70.00, 35.00, 35.00
166.58149766921997, 75.00, 35.00, 35.00
166.5835325717926, 75.00, 35.00, 35.00
166.58556532859802, 75.00, 35.00, 35.00
166.58760237693787, 75.00, 35.00, 35.00
166.58965420722961, 75.00, 35.00, 35.00
166.5916941165924, 75.00, 35.00, 35.00
166.59372401237488, 80.00, 35.00, 35.00
166.59578800201416, 80.00, 35.00, 35.00
166.59784078598022, 80.00, 35.00, 35.00
166.59989285469055, 80.00, 35.00, 35.00
166.60193490982056, 80.00, 35.00, 30.00
166.60397171974182, 80.00, 30.00, 30.00
166.6060185432434, 85.00, 35.00, 30.00
166.60805654525757, 85.00, 30.00, 30.00
166.61016654968262, 85.00, 30.00, 30.00
166.61221051216125, 85.00, 30.00, 30.00
166.61424732208252, 85.00, 30.00, 30.00
166.61629033088684, 85.00, 30.00, 30.00
166.61832737922668, 85.00, 30.00, 25.00
166.62040901184082, 85.00, 30.00, 25.00
166.62244701385498, 90.00, 30.00, 30.00
166.6244831085205, 90.00, 30.00, 30.00
166.62650990486145, 90.00, 30.00, 30.00
166.6285436153412, 95.00, 30.00, 30.00
166.63064885139465, 95.00, 30.00, 30.00
166.63269662857056,100.00, 30.00, 30.00
166.63473558425903,100.00, 35.00, 30.00
166.63679838180542,100.00, 35.00, 30.00
166.63883328437805,105.00, 35.00, 30.00
166.64086413383484,105.00, 35.00, 35.00
166.6428701877594,100.00, 35.00, 35.00
166.6448631286621,105.00, 35.00, 35.00
166.647469997406,105.00, 35.00, 35.00
166.64963603019714,105.00, 40.00, 35.00
166.65171003341675,105.00, 40.00, 35.00
166.65374970436096,105.00, 40.00, 35.00
166.6558039188385,105.00, 45.00, 35.00
166.6578447818756,105.00, 40.00, 40.00
166.659898519516,105.00, 45.00, 40.00
166.66195464134216,110.00, 45.00, 40.00
166.66400051116943,115.00, 45.00, 40.00
166.66690158843994,115.00, 45.00, 40.00
166.66906237602234,115.00, 40.00, 35.00
166.67120718955994,115.00, 40.00, 35.00
166.67324423789978,110.00, 40.00, 35.00
166.67528700828552,110.00, 40.00, 35.00
166.67732405662537,110.00, 40.00, 35.00
166.67943787574768,110.00, 40.00, 35.00
166.6814956665039,110.00, 40.00, 35.00
166.68354177474976,105.00, 40.00, 30.00
166.68557977676392,105.00, 35.00, 35.00
166.68762063980103,105.00, 35.00, 35.00
166.68966960906982,105.00, 35.00, 35.00
166.69171738624573,100.00, 35.00, 30.00
166.69375848770142,100.00, 35.00, 30.00
166.69579815864563,100.00, 35.00, 30.00
166.69784021377563,100.00, 30.00, 30.00
166.6998941898346,100.00, 30.00, 25.00
166.7019419670105,100.00, 30.00, 25.00
166.70398092269897,100.00, 30.00, 25.00
166.70603394508362,100.00, 25.00, 25.00
166.70806884765625, 95.00, 25.00, 25.00
166.71018981933594, 95.00, 25.00, 25.00
166.71223950386047, 95.00, 25.00, 25.00
166.71428060531616, 95.00, 25.00, 25.00
166.7163166999817, 95.00, 25.00, 20.00
166.7183563709259, 95.00, 25.00, 25.00
166.72040033340454, 95.00, 25.00, 25.00
166.7224462032318, 95.00, 25.00, 20.00
166.7244770526886, 95.00, 25.00, 20.00
166.7265281677246, 95.00, 25.00, 20.00
166.72856903076172, 95.00, 20.00, 20.00
166.73067903518677, 95.00, 20.00, 20.00
166.7326798439026, 95.00, 20.00, 20.00
166.7346649169922, 95.00, 20.00, 20.00
166.7366578578949, 95.00, 20.00, 20.00
166.73863768577576, 95.00, 25.00, 15.00
166.74078059196472, 95.00, 25.00, 10.00
166.742826461792, 95.00, 30.00, 15.00
166.74486351013184, 90.00, 20.00, 20.00
166.7469162940979, 95.00, 20.00, 20.00
166.748948097229, 90.00, 20.00, 15.00
166.75109314918518, 90.00, 20.00, 20.00
166.75313711166382, 90.00, 30.00, 10.00
166.7551760673523, 90.00, 20.00, 20.00
166.75720500946045, 90.00, 20.00, 20.00
166.7593219280243, 95.00, 20.00, 20.00
166.7613718509674, 95.00, 20.00, 20.00
166.7634105682373, 95.00, 20.00, 20.00
166.76545071601868, 95.00, 20.00, 20.00
166.76748657226562, 95.00, 20.00, 20.00
166.76959466934204, 95.00, 20.00, 20.00
166.77163648605347, 95.00, 20.00, 20.00
166.77368140220642, 95.00, 20.00, 20.00
166.77572536468506, 95.00, 20.00, 20.00
166.777761220932, 95.00, 20.00, 20.00
166.77982306480408, 95.00, 20.00, 20.00
166.7818741798401, 95.00, 20.00, 20.00
166.78390407562256, 90.00, 20.00, 20.00
166.78594589233398, 90.00, 20.00, 20.00
166.7879979610443, 90.00, 20.00, 20.00
166.79011058807373, 90.00, 20.00, 20.00
166.7921485900879, 90.00, 20.00, 15.00
166.7941756248474, 90.00, 15.00, 15.00
166.79620957374573, 90.00, 15.00, 15.00
166.7982485294342, 90.00, 15.00, 15.00
166.80030846595764, 90.00, 15.00, 15.00
166.8023443222046, 90.00, 15.00, 15.00
166.80437636375427, 90.00, 15.00, 10.00
166.8064260482788, 90.00, 15.00, 10.00
166.80845999717712, 90.00, 10.00, 10.00
166.81055903434753, 90.00, 10.00, 10.00
166.81260013580322, 90.00, 10.00,  5.00
166.81464767456055, 90.00,  5.00,  5.00
166.8166856765747, 90.00,  5.00,  5.00
166.8187108039856, 90.00,  5.00,  5.00
166.82076454162598, 90.00,  5.00,  5.00
166.82280445098877, 90.00,  5.00,  5.00
166.82484769821167, 90.00,  5.00,  5.00
166.82688641548157, 90.00,  5.00,  5.00
166.82893323898315, 90.00,  5.00,  5.00
166.831059217453, 90.00,  5.00,  5.00
166.8330991268158, 90.00,  5.00,  5.00
166.83513116836548, 85.00,  5.00,  0.00
166.8371639251709, 85.00,  0.00,  0.00
166.8392608165741, 85.00,  0.00,  0.00
166.84130001068115, 85.00,  0.00,  0.00
166.84333181381226, 80.00,  0.00,  0.00
166.8453667163849, 80.00,  0.00,  0.00
166.84740376472473, 75.00,  0.00,  0.00
166.8494997024536, 80.00,  0.00,  0.00
166.85157251358032, 80.00,  0.00,  0.00
166.85361623764038, 75.00,  0.00,  0.00
166.85566329956055, 75.00,  0.00,  0.00
166.85769510269165, 75.00,  0.00,  0.00
166.85975217819214, 75.00,  5.00,  5.00
166.86176013946533, 75.00, 10.00, 10.00
166.86376118659973, 75.00, 15.00, 15.00
166.8657579421997, 75.00, 20.00, 20.00
166.86775875091553, 75.00, 20.00, 20.00
166.8698649406433, 80.00, 25.00, 25.00
166.87187480926514, 80.00, 30.00, 25.00
166.87386989593506, 80.00, 35.00, 35.00
166.8758635520935, 80.00, 40.00, 40.00
166.8778533935547, 80.00, 45.00, 45.00
166.87986731529236, 80.00, 50.00, 50.00
166.8818643093109, 80.00, 55.00, 55.00
166.88385844230652, 85.00, 60.00, 55.00
166.8858551979065, 85.00, 65.00, 55.00
166.8878481388092, 90.00, 65.00, 60.00
166.88986611366272, 90.00, 65.00, 60.00
166.89186811447144, 90.00, 65.00, 60.00
166.89386296272278, 95.00, 65.00, 60.00
166.89586210250854, 95.00, 65.00, 65.00
166.89785981178284,100.00, 65.00, 65.00
166.899906873703,100.00, 65.00, 65.00
166.90195965766907,100.00, 70.00, 65.00
166.90400552749634,105.00, 70.00, 65.00
166.90605425834656,105.00, 70.00, 70.00
166.9081094264984,105.00, 80.00, 70.00
166.9101812839508,105.00, 80.00, 75.00
166.91222620010376,105.00, 80.00, 80.00
166.91427540779114,110.00, 80.00, 80.00
166.91632294654846,110.00, 90.00, 80.00
166.92195677757263,110.00, 90.00, 85.00
166.9242148399353,195.00, 90.00, 80.00
166.92627787590027,290.00, 80.00, 80.00
166.92833065986633,355.00,110.00, 85.00
166.93040466308594,435.00,100.00, 90.00
166.93245363235474,480.00,110.00, 90.00
166.93450450897217,505.00,115.00,110.00
166.93655943870544,520.00,135.00,120.00
166.93861413002014,540.00,150.00,135.00
166.9406611919403,555.00,135.00,125.00
166.9426610469818,580.00,130.00,100.00
166.94465517997742,590.00,140.00,135.00
166.9466621875763,590.00,165.00,150.00
166.9486598968506,585.00,190.00,150.00
166.95095777511597,565.00,210.00,165.00
166.95304465293884,545.00,220.00,205.00
166.95510864257812,535.00,250.00,215.00
166.95715975761414,540.00,240.00,235.00
166.95928049087524,535.00,270.00,235.00
166.96135139465332,530.00,265.00,225.00
166.9634084701538,525.00,330.00,320.00
166.96546840667725,515.00,495.00,395.00
166.9675133228302,510.00,430.00,440.00
166.96961307525635,500.00,530.00,435.00
166.97166109085083,490.00,505.00,475.00
166.97371101379395,485.00,545.00,505.00
166.97575187683105,485.00,520.00,485.00
166.97779989242554,480.00,535.00,525.00
166.9798686504364,485.00,530.00,530.00
166.9819197654724,480.00,535.00,530.00
166.98395466804504,480.00,535.00,540.00
166.9859974384308,475.00,540.00,540.00
166.9880394935608,470.00,545.00,540.00
166.99014830589294,465.00,545.00,545.00
166.99220323562622,460.00,555.00,550.00
166.99424600601196,450.00,555.00,550.00
166.99630618095398,440.00,565.00,555.00
166.99835991859436,425.00,560.00,555.00
167.0004289150238,405.00,560.00,560.00
167.00248289108276,370.00,560.00,565.00
167.00453090667725,330.00,565.00,565.00
167.00657486915588,300.00,565.00,565.00
167.0086328983307,275.00,570.00,565.00
167.01068949699402,250.00,570.00,565.00
167.0127284526825,240.00,570.00,570.00
167.01478242874146,225.00,575.00,575.00
167.01704835891724,210.00,575.00,575.00
167.0191113948822,195.00,575.00,575.00
167.02124404907227,180.00,580.00,580.00
167.02330613136292,165.00,580.00,580.00
167.02535223960876,135.00,580.00,575.00
167.0273950099945,130.00,580.00,575.00
167.02951097488403,115.00,580.00,580.00
167.03156781196594,105.00,580.00,580.00
167.03361582756042, 95.00,580.00,580.00
167.035653591156, 85.00,580.00,580.00
167.0377016067505, 75.00,580.00,580.00
167.03995442390442, 60.00,580.00,575.00
167.04201126098633, 55.00,575.00,575.00
167.04406452178955, 45.00,575.00,575.00
167.04611539840698, 25.00,575.00,575.00
167.04816603660583, 15.00,575.00,575.00
167.050231218338, 10.00,570.00,570.00
167.05230617523193,  0.00,570.00,570.00
167.0543658733368,  0.00,570.00,570.00
167.05640983581543,  0.00,570.00,565.00
167.05845379829407,  0.00,565.00,560.00
167.06056785583496,  0.00,560.00,560.00
167.06262969970703,  0.00,555.00,555.00
167.06469178199768,  0.00,555.00,550.00
167.06676149368286,  0.00,550.00,545.00
167.06880354881287,  0.00,545.00,540.00
167.07087635993958,  0.00,540.00,535.00
167.072927236557,  0.00,530.00,525.00
167.07497119903564,  0.00,520.00,510.00
167.0776491165161,  0.00,500.00,495.00
167.0797300338745,  0.00,490.00,480.00
167.08179879188538,  0.00,470.00,465.00
167.0838508605957,  0.00,460.00,450.00
167.08589482307434,  0.00,450.00,430.00
167.0879397392273,  0.00,425.00,410.00
167.09005570411682,  0.00,410.00,395.00
167.09210062026978,  0.00,390.00,385.00
167.09414052963257,  0.00,395.00,385.00
167.09619140625,  0.00,395.00,385.00
167.09823441505432,  0.00,395.00,390.00
167.10031747817993,  0.00,390.00,385.00
167.10236525535583,  0.00,385.00,375.00
167.10442733764648,  0.00,385.00,345.00
167.10648488998413,  0.00,380.00,360.00
167.10852718353271,  0.00,360.00,350.00
167.11063981056213,  0.00,345.00,335.00
167.1126947402954,  0.00,330.00,320.00
167.1147427558899,  0.00,315.00,305.00
167.11678981781006,  0.00,295.00,280.00
167.11882948875427,  0.00,275.00,265.00
167.12090158462524,  0.00,240.00,235.00
167.122953414917,  0.00,220.00,210.00
167.12499141693115,  0.00,195.00,190.00
167.12702751159668,  0.00,170.00,160.00
167.12908244132996,  0.00,140.00,135.00
167.1312232017517,  0.00,115.00,110.00
167.13325786590576,  0.00, 95.00, 90.00
167.13529706001282,  0.00, 80.00, 75.00
167.13733506202698,  0.00, 70.00, 65.00
167.13943767547607,  0.00, 60.00, 60.00
167.14145588874817,  0.00, 50.00, 50.00
167.1434576511383,  0.00, 45.00, 40.00
167.14545345306396,  0.00, 40.00, 35.00
167.14746260643005,  0.00, 30.00, 30.00
167.1495475769043,  0.00, 30.00, 25.00
167.1516034603119,  0.00, 30.00, 30.00
167.15368342399597,  0.00, 30.00, 30.00
167.15573740005493,  0.00, 30.00, 30.00
167.1577832698822,  0.00, 30.00, 30.00
167.15984201431274,  0.00, 30.00, 30.00
167.16273880004883,  0.00, 30.00, 30.00
167.16490077972412,  0.00, 30.00, 30.00
167.16696286201477,  0.00, 30.00, 30.00
167.16900277137756,  0.00, 30.00, 30.00
167.17112469673157,  0.00, 30.00, 30.00
167.17316460609436,  5.00, 30.00, 25.00
167.17520451545715,  5.00, 25.00, 25.00
167.17724227905273,  5.00, 25.00, 25.00
167.17937111854553,  5.00, 25.00, 20.00
167.18142533302307,  5.00, 20.00, 20.00
167.18346118927002, 10.00, 20.00, 20.00
167.1855001449585, 10.00, 20.00, 20.00
167.18753504753113, 10.00, 20.00, 20.00
167.18964886665344, 15.00, 20.00, 20.00
167.1916847229004, 15.00, 20.00, 20.00
167.1937198638916, 15.00, 20.00, 20.00
167.19575786590576, 15.00, 20.00, 20.00
167.1977937221527, 10.00, 20.00, 20.00
167.1998496055603, 10.00, 20.00, 20.00
167.20187163352966,  5.00, 20.00, 20.00
167.2039086818695,  5.00, 20.00, 15.00
167.20596146583557,  5.00, 20.00, 15.00
167.2080111503601,  5.00, 20.00, 15.00
167.21011638641357,  5.00, 15.00, 15.00
167.21215510368347,  5.00, 20.00, 15.00
167.2141969203949,  5.00, 20.00, 20.00
167.21622800827026,  5.00, 20.00, 20.00
167.21826195716858,  5.00, 20.00, 20.00
167.22031784057617,  5.00, 20.00, 20.00
167.2223665714264,  5.00, 20.00, 20.00
167.22439885139465, 10.00, 20.00, 20.00
167.22643971443176, 15.00, 20.00, 20.00
167.22848057746887, 15.00, 25.00, 20.00
167.23059558868408, 20.00, 25.00, 20.00
167.23264527320862, 25.00, 25.00, 25.00
167.23468017578125, 35.00, 25.00, 25.00
167.23672318458557, 45.00, 25.00, 25.00
167.23876118659973, 50.00, 30.00, 25.00
167.24082708358765, 55.00, 25.00, 25.00
167.24286890029907, 55.00, 25.00, 25.00
167.24490594863892, 55.00, 30.00, 25.00
167.24695777893066, 60.00, 30.00, 25.00
167.24899983406067, 60.00, 30.00, 25.00
167.25112891197205, 65.00, 30.00, 30.00
167.25318956375122, 70.00, 30.00, 30.00
167.25526237487793, 75.00, 30.00, 30.00
167.2573025226593, 75.00, 30.00, 30.00
167.25941443443298, 80.00, 35.00, 30.00
167.26147627830505, 80.00, 30.00, 30.00
167.26352429389954, 80.00, 35.00, 30.00
167.26556730270386, 80.00, 35.00, 30.00
167.26761531829834, 85.00, 35.00, 30.00
167.26968502998352, 85.00, 35.00, 30.00
167.2717409133911, 85.00, 35.00, 30.00
167.27377676963806, 85.00, 35.00, 30.00
167.27581667900085, 85.00, 30.00, 30.00
167.27784991264343, 90.00, 30.00, 30.00
167.2799048423767, 90.00, 30.00, 30.00
167.28194761276245, 90.00, 30.00, 30.00
167.2839925289154, 90.00, 30.00, 30.00
167.2860312461853, 90.00, 30.00, 30.00
167.2880642414093, 90.00, 30.00, 30.00
167.29016518592834, 95.00, 30.00, 30.00
167.29221415519714, 95.00, 30.00, 30.00
167.29424810409546, 95.00, 35.00, 30.00
167.29628705978394,100.00, 35.00, 30.00
167.29834008216858,100.00, 35.00, 35.00
167.30039882659912,100.00, 35.00, 35.00
167.30244374275208,100.00, 40.00, 35.00
167.30448865890503,100.00, 40.00, 40.00
